region,Dis No,Year,Seq,Disaster Group,Disaster Subgroup,Disaster Type,Disaster Subtype,Disaster Subsubtype,Event Name,Entry Criteria,Country,ISO,Region,Continent,Origin,Associated Dis,Associated Dis2,OFDA Response,Appeal,Declaration,Aid Contribution,Dis Mag Value,Dis Mag Scale,Latitude,Longitude,Local Time,River Basin,Start Year,Start Month,Start Day,End Year,End Month,End Day,Total Deaths,No Injured,No Affected,No Homeless,Total Affected,Reconstruction Costs ('000 US$),Insured Damages ('000 US$),Total Damages ('000 US$),CPI,location_word,lat,long
Phil,2007-9347-PHL,2007,9347,Natural,Climatological,Drought,Drought,NA,NA,Declar,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2007,8,NA,2007,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.1016589316606, ilocos sur  ,17.57472,120.38694
Phil,2007-9347-PHL,2007,9347,Natural,Climatological,Drought,Drought,NA,NA,Declar,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2007,8,NA,2007,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.1016589316606, i ,15.8396,120.9159
Phil,2007-9347-PHL,2007,9347,Natural,Climatological,Drought,Drought,NA,NA,Declar,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2007,8,NA,2007,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.1016589316606,ilocos ,16.97917,120.52083
Phil,2007-9347-PHL,2007,9347,Natural,Climatological,Drought,Drought,NA,NA,Declar,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2007,8,NA,2007,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.1016589316606,,14.6042,120.9822
Phil,2007-9347-PHL,2007,9347,Natural,Climatological,Drought,Drought,NA,NA,Declar,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2007,8,NA,2007,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.1016589316606, isabela,6.70407,121.97117
Phil,2007-9347-PHL,2007,9347,Natural,Climatological,Drought,Drought,NA,NA,Declar,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2007,8,NA,2007,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.1016589316606, nueva vizcaya,16.33333,121.33333
Phil,2007-9347-PHL,2007,9347,Natural,Climatological,Drought,Drought,NA,NA,Declar,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2007,8,NA,2007,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.1016589316606, quirino  ,16.28333,121.58333
Phil,2007-9347-PHL,2007,9347,Natural,Climatological,Drought,Drought,NA,NA,Declar,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2007,8,NA,2007,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.1016589316606, ii ,13.7393,121.42193
Phil,2007-9347-PHL,2007,9347,Natural,Climatological,Drought,Drought,NA,NA,Declar,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2007,8,NA,2007,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.1016589316606,cagayan valley,17.61577,121.72285
Phil,2007-9347-PHL,2007,9347,Natural,Climatological,Drought,Drought,NA,NA,Declar,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2007,8,NA,2007,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.1016589316606,,14.6042,120.9822
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016,botolan,15.2896,120.0245
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016, iba,15.3276,119.978
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016, san antonio,14.1971,121.507
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016, san felipe,14.5832,121.0409
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016, san marcelino areas ,NA,NA
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016,zambales ,14.82917,120.28278
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016,  iii ,13.98699,121.43252
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016,central luzon,15.30714,120.79762
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016,,14.6042,120.9822
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016, abucay,12.982,123.6492
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016, bagac,14.5962,120.3928
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016, dinalupihan,14.87827,120.45221
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016, hermosa,14.8314,120.5081
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016, morong,14.51849,121.23778
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016, pilar,15.03601,120.69935
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016, samal areas ,NA,NA
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016,bataan ,14.43385,120.48569
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016,  iii ,13.98699,121.43252
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016,central luzon,15.30714,120.79762
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016,,14.6042,120.9822
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016, apalit,14.95333,120.77
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016, arayat,15.1505,120.7697
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016, bacolor,15.09621,120.56445
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016, floridabanca,NA,NA
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016, guagua,14.98333,120.6
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016, lubao,14.9405,120.6011
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016, masantol,14.896,120.7092
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016, mexico,15.1719,120.65457
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016, minalin,14.9676,120.6828
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016, san luis,15.7312,121.5022
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016, sasmuan,14.9438,120.6229
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016, stanta ana,NA,NA
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016, santo thomas areas ,NA,NA
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016,pampanga ,15.03425,120.68445
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016,  iii ,13.98699,121.43252
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016,central luzon,15.30714,120.79762
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016,,14.6042,120.9822
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016, balagtas,14.81667,120.86667
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016, calumpit,14.91639,120.76583
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016, guiguinto,14.83333,120.88333
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016, marilao,14.75778,120.94833
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016, meycauayan,14.73694,120.96083
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016, san miguel areas ,NA,NA
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016,bulacan ,14.9109,121.0493
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016,  iii ,13.98699,121.43252
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016,central luzon,15.30714,120.79762
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016,,14.6042,120.9822
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016, calamba  ,14.21167,121.16528
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016,laguna ,14.21167,121.16528
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016,  iv-a ,7.46361,124.25722
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016,calabarzon,14.31,121.09
Phil,2009-0373-PHL,2009,0373,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical depression Maring,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,8,2009,9,9,15,NA,388373,NA,388373,NA,NA,6303,83.9158074104016,,14.6042,120.9822
Phil,2009-0374-PHL,2009,0374,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical Depression Nando,Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,12,2009,9,13,3,3,48330,NA,48333,NA,NA,NA,83.9158074104016,santa teresita area ,NA,NA
Phil,2009-0374-PHL,2009,0374,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical Depression Nando,Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,12,2009,9,13,3,3,48330,NA,48333,NA,NA,NA,83.9158074104016,cagayan ,17.61577,121.72285
Phil,2009-0374-PHL,2009,0374,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical Depression Nando,Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,12,2009,9,13,3,3,48330,NA,48333,NA,NA,NA,83.9158074104016,  ii ,13.7393,121.42193
Phil,2009-0374-PHL,2009,0374,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical Depression Nando,Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,12,2009,9,13,3,3,48330,NA,48333,NA,NA,NA,83.9158074104016,cagayan valley,17.61577,121.72285
Phil,2009-0374-PHL,2009,0374,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical Depression Nando,Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,12,2009,9,13,3,3,48330,NA,48333,NA,NA,NA,83.9158074104016,,14.6042,120.9822
Phil,2009-0374-PHL,2009,0374,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical Depression Nando,Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,12,2009,9,13,3,3,48330,NA,48333,NA,NA,NA,83.9158074104016, silang area ,NA,NA
Phil,2009-0374-PHL,2009,0374,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical Depression Nando,Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,12,2009,9,13,3,3,48330,NA,48333,NA,NA,NA,83.9158074104016,cavite ,14.48369,120.89878
Phil,2009-0374-PHL,2009,0374,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical Depression Nando,Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2009,9,12,2009,9,13,3,3,48330,NA,48333,NA,NA,NA,83.9158074104016,  iv-a ,7.46361,124.25722
